"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"14764","79.143801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2543, FN=0, Flags=.p....F.C"
"14777","79.245092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2544, FN=0, Flags=.p....F.C"
"14784","79.317167","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-45 dBm","-92 dBm","47 dB","1","Probe Response, SN=2788, FN=0, Flags=........C, BI=100, SSID=z5098300"
"14789","79.347322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"14805","79.448524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2546, FN=0, Flags=.p....F.C"
"14818","79.551798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2547, FN=0, Flags=.p....F.C"
"14832","79.654810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2548, FN=0, Flags=.p....F.C"
"14856","79.754014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2549, FN=0, Flags=.p....F.C"
"14875","79.861507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2550, FN=0, Flags=.p....F.C"
"14887","79.962734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2551, FN=0, Flags=.p....F.C"
"14902","80.063881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2552, FN=0, Flags=.p....F.C"
"14925","80.188326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2553, FN=0, Flags=.p....F.C"
"14952","80.300588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2554, FN=0, Flags=.p....F.C"
"14971","80.382770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2555, FN=0, Flags=.p....F.C"
"14988","80.489549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"14999","80.584377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2557, FN=0, Flags=.p....F.C"
"15012","80.674088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2558, FN=0, Flags=.p....F.C"
"15026","80.725711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2559, FN=0, Flags=.p....F.C"
"15030","80.725962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2563, FN=0, Flags=.p....F.C"
"15041","80.787135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2564, FN=0, Flags=.p....F.C"
"15051","80.900631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2565, FN=0, Flags=.p....F.C"
"15060","80.969190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2568, FN=0, Flags=.p....F.C"
"15068","80.974029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2570, FN=0, Flags=.p....F.C"
"15076","80.985550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2571, FN=0, Flags=.p....F.C"
"15092","81.086918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2572, FN=0, Flags=.p....F.C"
"15105","81.191011","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2573, FN=0, Flags=.p..R.F.C"
"15119","81.294652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2574, FN=0, Flags=.p....F.C"
"15131","81.412161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2575, FN=0, Flags=.p....F.C"
"15141","81.503339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2576, FN=0, Flags=.p....F.C"
"15155","81.603714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2577, FN=0, Flags=.p....F.C"
"15164","81.704428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2578, FN=0, Flags=.p....F.C"
"15183","81.805066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2579, FN=0, Flags=.p....F.C"
"15214","81.929584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2580, FN=0, Flags=.p....F.C"
"15256","82.136139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2582, FN=0, Flags=.p....F.C"
"15273","82.230460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2583, FN=0, Flags=.p....F.C"
"15283","82.315961","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2584, FN=0, Flags=.p....F.C"
"15301","82.417146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2585, FN=0, Flags=.p....F.C"
"15317","82.528647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2586, FN=0, Flags=.p....F.C"
"15333","82.622451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2587, FN=0, Flags=.p....F.C"
"15344","82.725582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2588, FN=0, Flags=.p....F.C"
"15360","82.831350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2589, FN=0, Flags=.p....F.C"
"15374","82.924991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2590, FN=0, Flags=.p....F.C"
"15388","83.027340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2591, FN=0, Flags=.p....F.C"
"15402","83.144254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2592, FN=0, Flags=.p....F.C"
"15415","83.226625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=2593, FN=0, Flags=.p....F.C"
"15427","83.331787","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=2594, FN=0, Flags=.p....F.C"
"15440","83.433205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=2595, FN=0, Flags=.p....F.C"
"15454","83.533653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2596, FN=0, Flags=.p....F.C"
"15468","83.637136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2597, FN=0, Flags=.p....F.C"
"15483","83.739450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=2598, FN=0, Flags=.p....F.C"
