"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"22951","76.453505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"22953","76.453655","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"22961","76.472389","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"22971","76.518673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"22974","76.522513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"22986","76.572042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"23009","76.676836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"23054","76.810720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=1176, FN=0, Flags=.p..R.F.C"
"23087","76.891905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"23122","76.988766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=1178, FN=0, Flags=.p....F.C"
"23153","77.081702","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"23187","77.183751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=1180, FN=0, Flags=.p..R.F.C"
"23215","77.289353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-89 dBm","59 dB","144.444","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"23248","77.388172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1182, FN=0, Flags=.p....F.C"
"23277","77.487190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=1183, FN=0, Flags=.p....F.C"
"23308","77.593274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1184, FN=0, Flags=.p....F.C"
"23339","77.719534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1185, FN=0, Flags=.p....F.C"
"23373","77.817333","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1186, FN=0, Flags=.p....F.C"
"23394","77.899226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-81 dBm","47 dB","144.444","QoS Data, SN=1187, FN=0, Flags=.p....F.C"
"23419","78.001643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-81 dBm","47 dB","144.444","QoS Data, SN=1188, FN=0, Flags=.p....F.C"
"23435","78.070909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"23449","78.106644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"23471","78.208436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"23493","78.290933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-81 dBm","47 dB","144.444","QoS Data, SN=1193, FN=0, Flags=.p....F.C"
"23501","78.307875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1194, FN=0, Flags=.p....F.C"
"23503","78.308018","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1194, FN=0, Flags=.p..R.F.C"
"23533","78.419583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1195, FN=0, Flags=.p....F.C"
"23539","78.449760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1195, FN=0, Flags=.p..R.F.C"
"23554","78.512660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1196, FN=0, Flags=.p....F.C"
"23556","78.513085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1196, FN=0, Flags=.p..R.F.C"
"23580","78.592802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1197, FN=0, Flags=.p..R.F.C"
"23601","78.661636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1198, FN=0, Flags=.p....F.C"
"23615","78.714295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1199, FN=0, Flags=.p....F.C"
"23632","78.804866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1200, FN=0, Flags=.p....F.C"
"23642","78.816201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1201, FN=0, Flags=.p....F.C"
"23664","78.882875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-31 dBm","-81 dBm","50 dB","144.444","QoS Data, SN=1203, FN=0, Flags=.p....F.C"
"23672","78.891563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1387","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1205, FN=0, Flags=.p....F.C"
"23684","78.919292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1206, FN=0, Flags=.p....F.C"
"23702","79.003661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1207, FN=0, Flags=.p....F.C"
"23706","79.004314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1385","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1210, FN=0, Flags=.p....F.C"
"23714","79.017640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1211, FN=0, Flags=.p....F.C"
"23731","79.106272","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1212, FN=0, Flags=.p....F.C"
"23734","79.106556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1406","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1215, FN=0, Flags=.p....F.C"
"23742","79.111648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-35 dBm","-81 dBm","46 dB","86.6667","QoS Data, SN=1214, FN=0, Flags=.p..R.F.C"
"23749","79.115209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1406","-34 dBm","-81 dBm","47 dB","57.7778","QoS Data, SN=1215, FN=0, Flags=.p..R.F.C"
"23757","79.122014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1216, FN=0, Flags=.p....F.C"
"23800","79.226230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1382","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1220, FN=0, Flags=.p....F.C"
"23804","79.227143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1221, FN=0, Flags=.p....F.C"
"23838","79.326938","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1399","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1226, FN=0, Flags=.p..R.F.C"
"23844","79.334218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1227, FN=0, Flags=.p..R.F.C"
"23866","79.407560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1228, FN=0, Flags=.p..R.F.C"
"23879","79.424582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1396","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1231, FN=0, Flags=.p....F.C"
"23887","79.440021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1232, FN=0, Flags=.p....F.C"
"23914","79.531031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1233, FN=0, Flags=.p....F.C"
"23926","79.551417","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1234, FN=0, Flags=.p....F.C"
"23930","79.554193","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1402","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1237, FN=0, Flags=.p....F.C"
"23946","79.629839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1238, FN=0, Flags=.p....F.C"
"23952","79.649716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1239, FN=0, Flags=.p....F.C"
"23955","79.659792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1240, FN=0, Flags=.p....F.C"
"23972","79.719599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1241, FN=0, Flags=.p....F.C"
"23978","79.731904","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1242, FN=0, Flags=.p....F.C"
"23994","79.819713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1243, FN=0, Flags=.p....F.C"
"24004","79.835998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-81 dBm","50 dB","144.444","QoS Data, SN=1244, FN=0, Flags=.p....F.C"
"24017","79.874307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","57.7778","QoS Data, SN=1245, FN=0, Flags=.p..R.F.C"
"24022","79.883978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1246, FN=0, Flags=.p....F.C"
"24044","79.943775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1247, FN=0, Flags=.p....F.C"
"24047","79.954269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1249, FN=0, Flags=.p....F.C"
"24061","80.013460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1250, FN=0, Flags=.p....F.C"
"24062","80.013567","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-34 dBm","-81 dBm","47 dB","144.444","QoS Data, SN=1251, FN=0, Flags=.p....F.C"
"24072","80.041855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1252, FN=0, Flags=.p....F.C"
"24092","80.145193","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1253, FN=0, Flags=.p....F.C"
"24098","80.166386","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1364","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1258, FN=0, Flags=.p....F.C"
"24155","80.291065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1259, FN=0, Flags=.p....F.C"
"24170","80.338874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1397","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1263, FN=0, Flags=.p..R.F.C"
"24185","80.369135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1397","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1264, FN=0, Flags=.p....F.C"
"24189","80.382178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1265, FN=0, Flags=.p....F.C"
"24191","80.382324","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1265, FN=0, Flags=.p..R.F.C"
"24200","80.417835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1266, FN=0, Flags=.p....F.C"
"24215","80.433883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1398","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1269, FN=0, Flags=.p..R.F.C"
"24225","80.458753","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1270, FN=0, Flags=.p....F.C"
"24249","80.564063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1271, FN=0, Flags=.p....F.C"
"24290","80.697781","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1274, FN=0, Flags=.p..R.F.C"
"24307","80.755751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1275, FN=0, Flags=.p....F.C"
"24312","80.805878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1276, FN=0, Flags=.p....F.C"
"24323","80.856678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1277, FN=0, Flags=.p....F.C"
"24350","80.990602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1279, FN=0, Flags=.p....F.C"
"24375","81.065468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1280, FN=0, Flags=.p....F.C"
"24398","81.176070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1281, FN=0, Flags=.p....F.C"
"24423","81.282921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1282, FN=0, Flags=.p....F.C"
"24426","81.286901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1264","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1284, FN=0, Flags=.p....F.C"
"24455","81.374881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1285, FN=0, Flags=.p....F.C"
"24464","81.438496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1265","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1287, FN=0, Flags=.p....F.C"
"24480","81.472592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1288, FN=0, Flags=.p....F.C"
"24488","81.507894","2a:87:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1289, FN=0, Flags=.p..R.F.C"
"24491","81.508547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1263","-32 dBm","-81 dBm","49 dB","86.6667","QoS Data, SN=1290, FN=0, Flags=.p..R.F.C"
"24520","81.599102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1291, FN=0, Flags=.p....F.C"
"24535","81.676408","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-81 dBm","47 dB","144.444","QoS Data, SN=1292, FN=0, Flags=.p....F.C"
"24551","81.763428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1293, FN=0, Flags=.p....F.C"
"24558","81.778699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1294, FN=0, Flags=.p....F.C"
"24578","81.884798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1295, FN=0, Flags=.p....F.C"
"24594","81.940921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1296, FN=0, Flags=.p....F.C"
"24605","81.979118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-81 dBm","49 dB","144.444","QoS Data, SN=1297, FN=0, Flags=.p....F.C"
"24633","82.114545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1298, FN=0, Flags=.p....F.C"
"24654","82.193683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1299, FN=0, Flags=.p....F.C"
"24655","82.193791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1300, FN=0, Flags=.p....F.C"
"24674","82.289082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1301, FN=0, Flags=.p....F.C"
"24696","82.392948","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1302, FN=0, Flags=.p....F.C"
"24698","82.403284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1303, FN=0, Flags=.p....F.C"
"24720","82.508420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1306, FN=0, Flags=.p....F.C"
"24742","82.598442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1307, FN=0, Flags=.p....F.C"
"24770","82.702629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1308, FN=0, Flags=.p....F.C"
"24786","82.765061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1309, FN=0, Flags=.p....F.C"
"24798","82.804024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-81 dBm","47 dB","144.444","QoS Data, SN=1310, FN=0, Flags=.p....F.C"
"24824","82.926943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1311, FN=0, Flags=.p..R.F.C"
"24828","82.963841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1312, FN=0, Flags=.p....F.C"
"24841","83.009195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1313, FN=0, Flags=.p....F.C"
"24852","83.083940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1314, FN=0, Flags=.p....F.C"
"24863","83.110121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1315, FN=0, Flags=.p....F.C"
"24889","83.215138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1316, FN=0, Flags=.p....F.C"
"24903","83.281247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1191","-35 dBm","-81 dBm","46 dB","86.6667","QoS Data, SN=1317, FN=0, Flags=.p..R.F.C"
"24912","83.315338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1318, FN=0, Flags=.p....F.C"
"24930","83.417576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","144.444","QoS Data, SN=1319, FN=0, Flags=.p....F.C"
"24950","83.521862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-81 dBm","48 dB","144.444","QoS Data, SN=1320, FN=0, Flags=.p....F.C"
"24971","83.631900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-81 dBm","47 dB","144.444","QoS Data, SN=1321, FN=0, Flags=.p....F.C"
"24997","83.726031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-81 dBm","46 dB","86.6667","QoS Data, SN=1322, FN=0, Flags=.p..R.F.C"
"25017","83.765534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1323, FN=0, Flags=.p....F.C"
"25047","83.822098","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1324, FN=0, Flags=.p....F.C"
"25068","83.938710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1325, FN=0, Flags=.p....F.C"
"25080","83.994125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=1326, FN=0, Flags=.p....F.C"
"25095","84.039570","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1327, FN=0, Flags=.p....F.C"
"25120","84.108747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1335, FN=0, Flags=.p....F.C"
"25128","84.109693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1334, FN=0, Flags=.p..R.F.C"
"25131","84.109915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","627","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1336, FN=0, Flags=.p..R.F.C"
"25145","84.135142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1337, FN=0, Flags=.p....F.C"
"25161","84.189684","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1338, FN=0, Flags=.p....F.C"
"25172","84.228508","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1339, FN=0, Flags=.p....F.C"
"25200","84.330163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=1340, FN=0, Flags=.p....F.C"
"25215","84.404989","2a:c6:29:11:97:6c","Apple_08:a2:51","LLC","1552","-36 dBm","-89 dBm","53 dB","78","I P, N(R)=90, N(S)=0; DSAP LLC Sub-Layer Management Group, SSAP 0xd4 Response"
"25223","84.409000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1309","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=1343, FN=0, Flags=.p....F.C"
"25234","84.427366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=1344, FN=0, Flags=.p....F.C"
"25236","84.433637","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=1345, FN=0, Flags=.p....F.C"
"25238","84.434174","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-39 dBm","-89 dBm","50 dB","130","QoS Data, SN=1345, FN=0, Flags=.p..R.F.C"
"25262","84.530825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","130","QoS Data, SN=1346, FN=0, Flags=.p....F.C"
"25270","84.564973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=1347, FN=0, Flags=.p....F.C"
"25287","84.634965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=1348, FN=0, Flags=.p....F.C"
"25304","84.747944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","130","QoS Data, SN=1349, FN=0, Flags=.p....F.C"
"25350","84.837087","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","130","QoS Data, SN=1350, FN=0, Flags=.p....F.C"
