"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12810","81.575659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3957, FN=0, Flags=.p....F.C"
"12829","81.669271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","78","QoS Data, SN=3958, FN=0, Flags=.p..R.F.C"
"12840","81.750285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3959, FN=0, Flags=.p....F.C"
"12850","81.825134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"12864","81.925478","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3961, FN=0, Flags=.p....F.C"
"12879","82.047563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"12891","82.130779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3963, FN=0, Flags=.p....F.C"
"12902","82.234930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3964, FN=0, Flags=.p....F.C"
"12914","82.345886","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=3965, FN=0, Flags=.p....F.C"
"12925","82.436728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
"12929","82.440704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3966, FN=0, Flags=.p..R.F.C"
"12942","82.542922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=3967, FN=0, Flags=.p....F.C"
"12955","82.648954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3968, FN=0, Flags=.p....F.C"
"12967","82.745171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3969, FN=0, Flags=.p....F.C"
"12979","82.858739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3970, FN=0, Flags=.p....F.C"
"12996","82.955609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3971, FN=0, Flags=.p....F.C"
"13006","83.054949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3972, FN=0, Flags=.p....F.C"
"13032","83.199209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3973, FN=0, Flags=.p....F.C"
"13048","83.261778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3974, FN=0, Flags=.p....F.C"
"13080","83.445533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=3975, FN=0, Flags=.p....F.C"
"13086","83.482137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=3976, FN=0, Flags=.p....F.C"
"13099","83.569752","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3977, FN=0, Flags=.p....F.C"
"13113","83.673663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=3978, FN=0, Flags=.p....F.C"
"13124","83.774927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3979, FN=0, Flags=.p....F.C"
"13139","83.876866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3980, FN=0, Flags=.p....F.C"
"13152","83.982198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-95 dBm","52 dB","144.444","QoS Data, SN=3981, FN=0, Flags=.p....F.C"
"13166","84.083741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","86.6667","QoS Data, SN=3982, FN=0, Flags=.p..R.F.C"
"13178","84.184829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=3983, FN=0, Flags=.p....F.C"
"13191","84.287782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=3984, FN=0, Flags=.p....F.C"
